Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2005-05-17,TRENT,41.7006,42.512,41.7006,41.8882,57237,-1.1674,41.2018,41.3861,34.9256,54.8849,0.167594,-0.00943028,0.177024,43.0767,39.3268,9.1012,2005,5,2,2005-05,False
2005-05-18,TRENT,41.1097,47.2355,40.962,45.612,511289,8.8899,41.4982,41.4491,35.0474,69.1068,0.501949,0.0928456,0.409103,44.0972,38.8992,12.5257,2005,5,2,2005-05,False
2005-05-19,TRENT,46.4241,48.0476,44.5419,45.4572,1043770,-0.3394,41.6913,41.5145,35.167,68.1451,0.745839,0.223444,0.522395,44.837,38.5456,15.0904,2005,5,2,2005-05,False
2005-05-20,TRENT,45.7597,46.1286,42.8997,43.9737,371454,-3.2635,41.7423,41.5574,35.28,59.5871,0.81008,0.340771,0.469308,45.0051,38.4796,15.633,2005,5,2,2005-05,False
2005-05-23,TRENT,45.4643,46.4866,44.2832,45.143,575578,2.6591,41.8623,41.4675,35.3993,63.4801,0.944456,0.461508,0.482948,45.4411,38.2834,17.0983,2005,5,2,2005-05,False
2005-05-24,TRENT,40.2241,45.8332,40.2241,45.5268,225387,0.8502,42.0295,41.4249,35.5192,64.6827,1.06959,0.583125,0.486466,45.9661,38.093,18.7322,2005,5,2,2005-05,False
2005-05-25,TRENT,46.1247,47.2284,45.1688,45.4463,301395,-0.1768,42.2141,41.4238,35.6402,64.2052,1.14902,0.696304,0.452716,46.4325,37.9957,19.9857,2005,5,2,2005-05,False
2005-05-26,TRENT,43.6931,46.2764,43.6931,45.7816,254890,0.7378,42.4683,41.458,35.7618,65.3526,1.2249,0.802024,0.42288,46.9088,38.0277,20.9121,2005,5,2,2005-05,False
2005-05-27,TRENT,43.7079,49.4499,43.7079,48.601,2276326,6.1584,42.8517,41.5453,35.8984,73.1476,1.49531,0.940681,0.554627,48.0015,37.7018,24.0358,2005,5,2,2005-05,False
2005-05-30,TRENT,48.6377,52.6085,47.6857,50.3503,4475243,3.5993,43.3349,41.7007,36.0429,76.6567,1.82967,1.11848,0.711189,49.3671,37.3027,27.84,2005,5,2,2005-05,False
2005-05-31,TRENT,50.4097,51.1656,48.8667,50.1955,1916648,-0.3074,43.8462,41.8771,36.1865,75.7137,2.05843,1.30647,0.751962,50.3892,37.3032,29.8453,2005,5,2,2005-05,False
2005-06-01,TRENT,50.5567,51.1476,48.5017,48.7823,784439,-2.8154,44.2634,42.018,36.3231,67.5453,2.10147,1.46547,0.636,50.9539,37.5729,30.2303,2005,6,2,2005-06,False
2005-06-02,TRENT,48.6377,50.1439,48.6377,49.0332,614105,0.5143,44.6865,42.1453,36.4619,68.2012,2.13125,1.59863,0.532629,51.4636,37.9095,30.3316,2005,6,2,2005-06,False
2005-06-03,TRENT,49.3764,50.5426,49.0809,49.8813,600190,1.7296,45.1463,42.3185,36.605,70.3804,2.19796,1.71849,0.479466,52.0274,38.2652,30.4834,2005,6,2,2005-06,False
2005-06-06,TRENT,49.4498,50.04,48.8667,49.782,437145,-0.1991,45.5869,42.5157,36.7477,69.7774,2.21725,1.81824,0.399006,52.4705,38.7033,30.1998,2005,6,2,2005-06,False
2005-06-07,TRENT,49.0809,50.04,49.0809,49.4577,150377,-0.6514,46.0285,42.6974,36.8808,67.7364,2.18123,1.89084,0.290386,52.7021,39.3549,28.9978,2005,6,2,2005-06,False
2005-06-08,TRENT,51.2875,51.2875,49.5241,49.8117,211947,0.7158,46.5204,42.9018,37.0157,68.8089,2.15638,1.94395,0.212435,52.7504,40.2904,26.7837,2005,6,2,2005-06,False
2005-06-09,TRENT,49.6789,50.04,49.3021,49.5124,148477,-0.6009,46.914,43.1264,37.1436,66.7875,2.08847,1.97285,0.115618,52.8328,40.9951,25.2328,2005,6,2,2005-06,False
2005-06-10,TRENT,49.3764,49.8188,48.5643,48.701,126275,-1.6388,47.266,43.3208,37.2609,61.5117,1.94674,1.96763,-0.0208938,52.6856,41.8464,22.9323,2005,6,2,2005-06,False
2005-06-13,TRENT,49.7453,49.7453,48.712,49.1137,145022,0.8474,47.6025,43.478,37.3747,63.108,1.84643,1.94339,-0.0969625,52.5618,42.6433,20.836,2005,6,2,2005-06,False
2005-06-14,TRENT,49.2286,50.9264,49.2286,50.4386,234398,2.6976,48.0301,43.6645,37.4998,67.7345,1.85249,1.92521,-0.0727234,52.3479,43.7123,17.9795,2005,6,2,2005-06,False
2005-06-15,TRENT,50.1877,52.0144,50.1877,50.398,420179,-0.0805,48.2694,43.8661,37.6196,67.4553,1.83288,1.90674,-0.0738613,52.5533,43.9855,17.7499,2005,6,2,2005-06,False
2005-06-16,TRENT,50.9264,53.5089,50.5567,52.7929,2700043,4.752,48.6362,44.1168,37.7556,74.2081,1.98768,1.92293,0.064751,53.1559,44.1164,18.586,2005,6,2,2005-06,False
2005-06-17,TRENT,52.9923,53.3948,51.225,51.6236,1261180,-2.2149,49.0186,44.3365,37.8821,66.9084,1.99303,1.93695,0.0560831,53.1556,44.8817,16.8792,2005,6,2,2005-06,False
2005-06-20,TRENT,51.5165,51.5165,49.4499,50.6974,404757,-1.7941,49.2964,44.5496,38.0034,61.7286,1.90063,1.92969,-0.0290565,53.0674,45.5253,15.2996,2005,6,2,2005-06,False
2005-06-21,TRENT,49.893,50.5567,49.5272,50.3284,166191,-0.7278,49.5364,44.7527,38.1213,59.7442,1.77714,1.89918,-0.122038,52.8847,46.1882,13.5185,2005,6,2,2005-06,False
2005-06-22,TRENT,51.6642,51.6642,49.6859,50.2213,232546,-0.2128,49.7752,44.969,38.2382,59.1499,1.65159,1.84966,-0.19807,52.5225,47.0279,11.0389,2005,6,2,2005-06,False
2005-06-23,TRENT,50.1877,50.5567,49.6937,50.2065,131832,-0.0295,49.9964,45.1692,38.357,59.0624,1.53322,1.78637,-0.253149,52.0022,47.9906,8.0237,2005,6,2,2005-06,False
2005-06-24,TRENT,50.0111,50.4097,49.1544,49.8891,117122,-0.6322,50.0608,45.3808,38.4743,57.1125,1.3977,1.70864,-0.310943,51.9577,48.164,7.5784,2005,6,2,2005-06,False
2005-06-27,TRENT,49.8188,50.1877,49.5976,49.7672,240228,-0.2443,50.0317,45.6008,38.5946,56.3431,1.26586,1.62008,-0.354223,51.9278,48.1356,7.5795,2005,6,2,2005-06,False
2005-06-28,TRENT,49.893,49.893,48.4165,49.0215,233140,-1.4984,49.973,45.7916,38.7134,51.7505,1.08866,1.5138,-0.425141,51.9197,48.0262,7.7912,2005,6,2,2005-06,False
2005-06-29,TRENT,49.2286,50.04,48.5713,48.9441,82300,-0.1579,49.9811,45.9769,38.8323,51.2832,0.931242,1.39729,-0.466044,51.9082,48.0539,7.7116,2005,6,2,2005-06,False
2005-06-30,TRENT,49.4311,49.6343,48.1211,48.4978,47739,-0.9119,49.9543,46.1149,38.9482,48.5605,0.761696,1.27017,-0.508471,51.9505,47.9581,7.9922,2005,6,2,2005-06,False
2005-07-01,TRENT,49.4499,50.4316,48.712,49.5053,93294,2.0774,49.9355,46.246,39.0693,54.4409,0.700552,1.15624,-0.455693,51.9417,47.9293,8.0351,2005,7,3,2005-07,False
2005-07-04,TRENT,50.7044,50.7044,48.4908,50.1033,57142,1.208,49.9516,46.3931,39.1958,57.5432,0.692367,1.06347,-0.371102,51.9577,47.9454,8.0324,2005,7,3,2005-07,False
2005-07-05,TRENT,49.7633,50.5567,49.7633,50.2065,70178,0.206,49.989,46.5536,39.3251,58.0738,0.686296,0.988035,-0.301738,51.9843,47.9937,7.9828,2005,7,3,2005-07,False
2005-07-06,TRENT,49.8188,50.7786,49.8188,50.4683,88034,0.5214,50.0218,46.7279,39.4559,59.458,0.694604,0.929348,-0.234745,52.0264,48.0173,8.0148,2005,7,3,2005-07,False
2005-07-07,TRENT,50.5567,51.1476,48.8597,49.1692,89411,-2.5741,50.0047,46.8973,39.5807,50.5411,0.589564,0.861392,-0.271827,52.0333,47.976,8.1139,2005,7,3,2005-07,False
2005-07-08,TRENT,50.8521,50.9264,49.0809,49.7969,160195,1.2766,50.0595,47.0746,39.709,54.1213,0.550623,0.799238,-0.248615,51.997,48.1219,7.741,2005,7,3,2005-07,False
2005-07-11,TRENT,49.4538,50.7786,49.4538,50.1729,186932,0.7551,50.1124,47.2644,39.8365,56.1681,0.543833,0.748157,-0.204324,51.9984,48.2265,7.5268,2005,7,3,2005-07,False
2005-07-12,TRENT,49.5382,50.2542,49.4499,49.7227,50731,-0.8973,50.0766,47.4594,39.9641,53.1127,0.496402,0.697806,-0.201404,51.9637,48.1896,7.5366,2005,7,3,2005-07,False
2005-07-13,TRENT,48.712,51.2179,48.2172,48.9668,114047,-1.5202,50.0051,47.63,40.0885,48.3564,0.393284,0.636902,-0.243617,51.9485,48.0617,7.7729,2005,7,3,2005-07,False
2005-07-14,TRENT,48.7855,49.3764,48.7855,49.077,119425,0.2251,49.8193,47.8001,40.2131,49.0724,0.316803,0.572882,-0.256079,51.2947,48.3439,5.9229,2005,7,3,2005-07,False
2005-07-15,TRENT,49.0809,49.0809,48.2172,48.3946,77313,-1.3905,49.6578,47.9543,40.3376,44.9192,0.198835,0.498073,-0.299237,51.0028,48.3129,5.4169,2005,7,3,2005-07,False
2005-07-18,TRENT,47.7521,49.4498,47.7521,49.1622,61357,1.5861,49.5811,48.1181,40.4644,50.0412,0.165377,0.431533,-0.266156,50.8493,48.3129,5.1156,2005,7,3,2005-07,False
2005-07-19,TRENT,49.4498,49.5976,48.7894,49.3764,374553,0.4357,49.5335,48.2931,40.5954,51.3994,0.154366,0.3761,-0.221734,50.7541,48.3128,4.9286,2005,7,3,2005-07,False
2005-07-20,TRENT,49.664,50.04,48.712,49.1732,346558,-0.4115,49.4811,48.4771,40.7255,50.0104,0.127771,0.326434,-0.198663,50.6669,48.2953,4.793,2005,7,3,2005-07,False
2005-07-21,TRENT,49.664,50.1142,48.8597,49.4686,297489,0.6007,49.4442,48.6337,40.8589,52.0394,0.129042,0.286956,-0.157913,50.5798,48.3085,4.5936,2005,7,3,2005-07,False
2005-07-22,TRENT,49.8227,50.8521,48.8597,49.1989,184273,-0.5452,49.4097,48.7845,40.9929,50.0423,0.107053,0.250975,-0.143922,50.5302,48.2891,4.5358,2005,7,3,2005-07,False
2005-07-25,TRENT,49.3021,50.4793,49.3021,50.151,402465,1.9352,49.4289,48.9398,41.1305,56.4031,0.164557,0.233692,-0.0691349,50.5877,48.27,4.6889,2005,7,3,2005-07,False
2005-07-26,TRENT,50.04,50.262,49.8188,50.1877,116766,0.0732,49.4872,49.1058,41.2692,56.6323,0.210662,0.229086,-0.0184241,50.6766,48.2977,4.8072,2005,7,3,2005-07,False
2005-07-27,TRENT,49.893,50.1729,48.712,48.9738,31070,-2.4187,49.4887,49.173,41.4006,47.6993,0.147547,0.212778,-0.0652305,50.6753,48.302,4.7958,2005,7,3,2005-07,False
2005-07-28,TRENT,49.2857,49.2857,49.2857,49.2857,0,0.6369,49.5281,49.2496,41.5315,49.8866,0.121299,0.194482,-0.0731835,50.6252,48.4309,4.4303,2005,7,3,2005-07,False
2005-07-29,TRENT,49.4499,49.8188,48.7487,49.5976,88972,0.6328,49.5327,49.3621,41.662,52.0463,0.124232,0.180432,-0.0562002,50.6302,48.4352,4.4314,2005,7,3,2005-07,False
2005-08-01,TRENT,49.0074,49.4499,48.3431,48.465,64930,-2.2836,49.4507,49.4285,41.7855,44.5397,0.0347643,0.151299,-0.116534,50.6116,48.2899,4.6952,2005,8,3,2005-08,False
2005-08-02,TRENT,49.3764,49.3764,48.6784,49.077,878042,1.2628,49.3943,49.4995,41.9118,48.834,0.0130931,0.123657,-0.110564,50.5094,48.2792,4.515,2005,8,3,2005-08,False
2005-08-03,TRENT,49.0106,49.8188,49.0074,49.4498,72754,0.7596,49.3434,49.5796,42.0425,51.3074,0.025704,0.104067,-0.0783628,50.3385,48.3482,4.0335,2005,8,3,2005-08,False
2005-08-04,TRENT,49.4498,50.5567,49.4498,50.3175,330518,1.7547,49.4008,49.6703,42.1774,56.5697,0.10451,0.104155,0.00035431,50.4823,48.3192,4.3788,2005,8,3,2005-08,False
2005-08-05,TRENT,49.8227,54.9854,49.8227,54.3468,698530,8.0078,49.6283,49.7852,42.3317,71.8068,0.486487,0.180622,0.305865,52.0918,47.1647,9.928,2005,8,3,2005-08,False
2005-08-08,TRENT,52.9188,54.2476,51.5939,52.0332,141817,-4.2571,49.7213,49.8189,42.4721,59.0057,0.595652,0.263628,0.332024,52.4023,47.0403,10.7841,2005,8,3,2005-08,False
2005-08-09,TRENT,52.0332,53.7309,51.4462,53.1072,165241,2.0641,49.8905,49.8771,42.618,62.3602,0.760067,0.362915,0.397151,52.9696,46.8114,12.3434,2005,8,3,2005-08,False
2005-08-10,TRENT,51.7377,53.9451,51.6642,53.6864,109927,1.0906,50.1265,49.9752,42.7621,64.0679,0.926425,0.475617,0.450807,53.605,46.648,13.879,2005,8,3,2005-08,False
2005-08-11,TRENT,53.8411,54.2358,52.6421,53.5425,89649,-0.268,50.3498,50.0654,42.9051,63.2995,1.03473,0.587439,0.447286,54.1068,46.5928,14.9236,2005,8,3,2005-08,False
2005-08-12,TRENT,52.4756,62.7346,52.4756,57.7642,389655,7.8848,50.8182,50.2231,43.0642,73.3844,1.44456,0.758863,0.685695,55.7131,45.9234,19.2642,2005,8,3,2005-08,False
2005-08-16,TRENT,58.7498,62.7347,56.8301,60.6094,309159,4.9255,51.3906,50.4396,43.2355,77.81,1.97616,1.00232,0.973836,57.8856,44.8956,25.2771,2005,8,3,2005-08,False
2005-08-17,TRENT,61.1847,61.1847,59.7824,59.8863,139371,-1.193,51.9161,50.6482,43.4053,74.423,2.31245,1.26435,1.0481,59.3568,44.4754,28.6643,2005,8,3,2005-08,False
2005-08-18,TRENT,59.4134,60.6688,58.3066,59.0852,166072,-1.3377,52.4117,50.8337,43.5707,70.7488,2.48567,1.50861,0.977056,60.3845,44.4389,30.4238,2005,8,3,2005-08,False
2005-08-19,TRENT,58.8968,59.2657,57.2733,57.6501,77194,-2.4289,52.8208,50.9964,43.7304,64.5963,2.47857,1.7026,0.775969,60.9948,44.6467,30.9501,2005,8,3,2005-08,False
2005-08-22,TRENT,56.8301,59.7824,56.8301,59.0406,423088,2.412,53.3129,51.2032,43.8957,67.5416,2.55569,1.87322,0.68247,61.7496,44.8761,31.6498,2005,8,3,2005-08,False
2005-08-23,TRENT,56.9044,62.071,56.9044,59.8051,735916,1.2949,53.7956,51.417,44.065,69.0654,2.64797,2.02817,0.619801,62.5686,45.0225,32.6162,2005,8,3,2005-08,False
2005-08-24,TRENT,58.2332,59.5612,57.2803,58.2699,249369,-2.567,54.1997,51.5737,44.2239,62.6999,2.56763,2.13606,0.431567,63.0174,45.3819,32.538,2005,8,3,2005-08,False
2005-08-25,TRENT,58.3067,59.4135,58.1034,59.0265,160433,1.2984,54.7023,51.7462,44.378,64.4394,2.53578,2.21601,0.319773,63.4112,45.9934,31.841,2005,8,3,2005-08,False
2005-08-26,TRENT,59.4134,60.41,59.3032,59.7902,78500,1.2938,55.2275,51.8862,44.5323,66.1552,2.54285,2.28137,0.261474,63.8273,46.6278,31.143,2005,8,3,2005-08,False
2005-08-29,TRENT,60.2991,61.9968,59.8566,61.015,127985,2.0485,55.7984,52.074,44.6927,68.7586,2.61711,2.34852,0.268591,64.3402,47.2566,30.6167,2005,8,3,2005-08,False
2005-08-30,TRENT,61.6279,72.846,61.6279,66.6249,1041040,9.1943,56.7064,52.3925,44.8522,77.3517,3.09299,2.49742,0.595572,65.8084,47.6044,32.1021,2005,8,3,2005-08,False
2005-08-31,TRENT,68.5657,69.3778,65.6869,67.2705,754972,0.969,57.6161,52.7314,45.0093,78.0984,3.48208,2.69435,0.787728,67.1346,48.0976,33.0412,2005,8,3,2005-08,False
2005-09-01,TRENT,65.6869,69.968,59.0445,65.7502,247339,-2.26,58.4311,53.042,45.1627,72.073,3.62596,2.88067,0.745289,67.7956,49.0665,32.0533,2005,9,3,2005-09,False
2005-09-02,TRENT,61.9968,66.3513,61.9968,64.6356,322492,-1.6952,59.147,53.3305,45.3089,67.9349,3.60845,3.02623,0.582225,68.0791,50.2149,30.2031,2005,9,3,2005-09,False
2005-09-05,TRENT,64.949,66.2739,63.5468,64.0267,135845,-0.9421,59.631,53.6133,45.459,65.7151,3.50504,3.12199,0.383051,68.5168,50.7451,29.8028,2005,9,3,2005-09,False
2005-09-06,TRENT,64.3589,65.0968,63.2146,63.3951,52333,-0.9865,60.1991,53.8859,45.6093,63.4009,3.33369,3.16433,0.169362,68.4713,51.9269,27.4828,2005,9,3,2005-09,False
2005-09-08,TRENT,63.4733,66.0559,62.7386,65.6689,124981,3.5867,60.8272,54.2188,45.7699,67.7975,3.34284,3.20003,0.142808,68.7315,52.9228,25.9895,2005,9,3,2005-09,False
2005-09-09,TRENT,64.4324,66.0558,63.1044,63.3732,136035,-3.4959,61.3115,54.5074,45.898,59.9652,3.12878,3.18578,-0.0570018,68.531,54.092,23.5501,2005,9,3,2005-09,False
2005-09-12,TRENT,69.3778,69.3778,63.4733,63.99,132865,0.9733,61.8339,54.8172,46.0291,61.2601,2.97462,3.14355,-0.168932,68.1406,55.5271,20.399,2005,9,3,2005-09,False
2005-09-13,TRENT,64.5801,64.8678,63.4764,64.3847,220567,0.6168,62.1649,55.1148,46.1394,62.1048,2.85142,3.08512,-0.233703,68.2638,56.066,19.6218,2005,9,3,2005-09,False
2005-09-14,TRENT,66.7945,71.2225,62.7346,63.1044,130538,-1.9885,62.2897,55.3748,46.2496,57.7092,2.62027,2.99215,-0.371881,68.3566,56.2227,19.4798,2005,9,3,2005-09,False
2005-09-15,TRENT,62.7386,64.8013,62.7386,63.7867,71828,1.0812,62.4847,55.6464,46.3654,59.36,2.46374,2.88647,-0.422729,68.4766,56.4927,19.1789,2005,9,3,2005-09,False
2005-09-16,TRENT,63.4764,65.5947,63.4733,65.0522,240050,1.984,62.783,55.9381,46.494,62.2995,2.41398,2.79197,-0.377994,68.6553,56.9108,18.7066,2005,9,3,2005-09,False
2005-09-19,TRENT,62.7346,65.9824,62.7346,65.2625,123640,0.3233,63.1636,56.26,46.6376,62.7812,2.36425,2.70643,-0.342173,68.6062,57.7211,17.2331,2005,9,3,2005-09,False
2005-09-20,TRENT,62.8089,66.2778,62.8089,65.9198,244336,1.0072,63.5076,56.5824,46.7747,64.3161,2.35079,2.6353,-0.284511,68.7175,58.2977,16.4073,2005,9,3,2005-09,False
2005-09-21,TRENT,64.8756,65.6799,61.2589,63.528,127807,-3.6283,63.6938,56.8496,46.8948,55.3683,2.12265,2.53277,-0.410119,68.6041,58.7834,15.4186,2005,9,3,2005-09,False
2005-09-22,TRENT,63.8422,63.8422,59.7824,61.2402,191740,-3.6012,63.8423,57.0799,47.0046,48.4281,1.73722,2.37366,-0.636441,68.2118,59.4727,13.6885,2005,9,3,2005-09,False
2005-09-23,TRENT,61.2589,61.606,59.9301,61.2847,104976,0.0727,63.9552,57.3263,47.1081,48.5631,1.41899,2.18273,-0.763733,67.8965,60.0139,12.3251,2005,9,3,2005-09,False
2005-09-26,TRENT,60.89,64.2112,60.521,62.7206,55349,2.343,64.1017,57.5991,47.2179,52.8535,1.26805,1.99979,-0.731744,67.582,60.6214,10.8586,2005,9,3,2005-09,False
2005-09-27,TRENT,64.949,64.949,62.8089,64.2073,81314,2.3704,64.2613,57.9154,47.3396,56.8653,1.25393,1.85062,-0.596689,67.4238,61.0988,9.8426,2005,9,3,2005-09,False
2005-09-28,TRENT,64.2112,64.949,63.2185,64.7794,67044,0.891,64.169,58.2277,47.4622,58.3345,1.27422,1.73534,-0.461122,67.1433,61.1948,9.27,2005,9,3,2005-09,False
2005-09-29,TRENT,64.949,64.949,63.8454,64.6942,59730,-0.1315,64.0402,58.5341,47.5803,58.0176,1.26879,1.64203,-0.373236,66.6496,61.4308,8.1493,2005,9,3,2005-09,False
2005-09-30,TRENT,64.949,65.5728,63.4764,65.182,144844,0.754,64.0118,58.8543,47.7032,59.3784,1.289,1.57142,-0.282425,66.5544,61.4693,7.944,2005,9,3,2005-09,False
2005-10-03,TRENT,65.318,65.318,63.99,64.6536,57094,-0.8107,64.0127,59.158,47.821,57.2149,1.24799,1.50674,-0.258749,66.5562,61.4692,7.9468,2005,10,4,2005-10,False
2005-10-04,TRENT,64.8052,68.418,64.6536,67.8646,269636,4.9665,64.2046,59.5313,47.9527,65.4525,1.45778,1.49694,-0.0391629,67.2767,61.1325,9.5698,2005,10,4,2005-10,False
2005-10-05,TRENT,67.0892,68.2663,66.0559,66.4029,63149,-2.1538,64.355,59.8563,48.0757,59.8075,1.48894,1.49534,-0.00640748,67.5522,61.1578,9.9361,2005,10,4,2005-10,False
2005-10-06,TRENT,64.949,67.1634,64.8091,65.5618,127771,-1.2667,64.3496,60.1638,48.1945,56.7732,1.42928,1.48213,-0.0528509,67.5379,61.1614,9.9092,2005,10,4,2005-10,False
2005-10-07,TRENT,65.6869,66.7203,64.2847,64.8123,57071,-1.1432,64.4216,60.4806,48.309,54.1375,1.30646,1.447,-0.140534,67.5819,61.2613,9.8114,2005,10,4,2005-10,False
2005-10-10,TRENT,64.584,64.949,62.7386,63.6984,81754,-1.7187,64.407,60.7688,48.4194,50.393,1.10649,1.3789,-0.272403,67.5784,61.2356,9.8479,2005,10,4,2005-10,False
2005-10-11,TRENT,64.5801,64.5801,55.764,62.207,125990,-2.3413,64.2981,61.021,48.5126,45.8231,0.818239,1.26676,-0.448526,67.6188,60.9775,10.3288,2005,10,4,2005-10,False
2005-10-13,TRENT,61.2589,63.0817,61.2589,61.7936,33326,-0.6646,64.2326,61.2876,48.6094,44.6153,0.550097,1.12343,-0.573334,67.7009,60.7643,10.7992,2005,10,4,2005-10,False
2005-10-14,TRENT,62.6463,62.6612,58.3879,58.9226,115270,-4.6461,63.9894,61.4845,48.6933,37.2686,0.104719,0.919688,-0.814969,68.1934,59.7853,13.1399,2005,10,4,2005-10,False
2005-10-17,TRENT,59.1922,59.9676,56.1696,58.5685,64895,-0.601,63.6652,61.6669,48.7752,36.4709,-0.273664,0.681018,-0.954682,68.4798,58.8506,15.1247,2005,10,4,2005-10,False
2005-10-18,TRENT,58.8233,59.705,55.5756,57.3507,76126,-2.0793,63.2696,61.8075,48.8475,33.7921,-0.664146,0.411985,-1.07613,68.7813,57.7579,17.4228,2005,10,4,2005-10,False
2005-10-19,TRENT,57.5688,57.5688,54.8377,56.587,100548,-1.3316,62.803,61.8523,48.9172,32.1951,-1.02343,0.124902,-1.14833,68.9173,56.6887,19.4714,2005,10,4,2005-10,False
2005-10-20,TRENT,57.5688,58.9632,54.2476,54.9636,46362,-2.8689,62.3747,61.9109,48.9792,29.052,-1.42276,-0.184631,-1.23813,69.4061,55.3434,22.5455,2005,10,4,2005-10,False
2005-10-21,TRENT,52.5498,56.6832,52.5498,56.3174,85838,2.4631,62.1286,61.9751,49.0481,34.7711,-1.61142,-0.469989,-1.14143,69.6545,54.6028,24.2267,2005,10,4,2005-10,False
2005-10-24,TRENT,56.9779,58.6756,55.7272,56.2181,36484,-0.1763,61.8753,62.0258,49.1168,34.5511,-1.74879,-0.725748,-1.02304,69.8485,53.902,25.772,2005,10,4,2005-10,False
2005-10-25,TRENT,56.4612,57.421,55.3544,55.4654,39701,-1.3389,61.5125,62.0642,49.1813,32.8542,-1.89652,-0.959903,-0.93662,69.9694,53.0557,27.4963,2005,10,4,2005-10,False
2005-10-26,TRENT,54.9855,56.4612,54.0999,54.7525,37255,-1.2853,61.0398,62.004,49.2503,31.2869,-2.04753,-1.17743,-0.870101,69.9093,52.1702,29.0615,2005,10,4,2005-10,False
2005-10-27,TRENT,57.4875,57.4875,52.9118,55.295,9972,0.9908,60.5656,61.8977,49.3174,33.8721,-2.09923,-1.36179,-0.73744,69.6058,51.5253,29.8527,2005,10,4,2005-10,False
2005-10-28,TRENT,54.6165,55.5756,53.1627,54.3171,159851,-1.7685,60.0467,61.7863,49.3845,31.5666,-2.19382,-1.5282,-0.665625,69.2784,50.8151,30.7482,2005,10,4,2005-10,False
2005-10-31,TRENT,54.6196,56.0891,54.6196,55.7452,63506,2.6292,59.5749,61.7195,49.456,38.1838,-2.12901,-1.64836,-0.48065,68.6649,50.4848,30.5165,2005,10,4,2005-10,False
2005-11-02,TRENT,55.5756,58.6756,55.3583,56.0774,34632,0.5959,59.1461,61.6881,49.5275,39.6458,-2.02747,-1.72418,-0.303286,68.0343,50.2579,30.0551,2005,11,4,2005-11,False
2005-11-04,TRENT,56.0774,56.0774,56.0774,56.0774,0,0.0,58.5567,61.6288,49.5998,39.6458,-1.9248,-1.7643,-0.1605,66.5265,50.5869,27.2207,2005,11,4,2005-11,False
2005-11-07,TRENT,58.8601,59.0406,56.0923,56.4542,47869,0.6719,58.0593,61.5618,49.6734,41.4668,-1.79238,-1.76992,-0.02246,65.1618,50.9568,24.4664,2005,11,4,2005-11,False
2005-11-08,TRENT,57.79,57.9229,56.4651,57.1256,27734,1.1893,57.6375,61.5389,49.7503,44.6703,-1.61464,-1.73886,0.124222,63.8043,51.4706,21.3987,2005,11,4,2005-11,False
2005-11-09,TRENT,57.8635,60.0778,57.5836,58.1957,95763,1.8732,57.3066,61.5223,49.8324,49.4217,-1.37162,-1.66542,0.293791,62.4832,52.13,18.0662,2005,11,4,2005-11,False
2005-11-10,TRENT,56.9779,59.0297,56.9779,58.1112,22973,-0.1452,57.0273,61.4887,49.9139,49.0634,-1.17234,-1.5668,0.394464,61.2703,52.7842,14.8808,2005,11,4,2005-11,False
2005-11-11,TRENT,60.4468,60.8822,57.2952,57.779,99930,-0.5717,56.8059,61.424,49.9904,47.6023,-1.02934,-1.45931,0.429969,60.3084,53.3033,12.3316,2005,11,4,2005-11,False
2005-11-14,TRENT,59.7089,59.7089,56.9083,57.1443,26083,-1.0985,56.5734,61.2344,50.0637,44.854,-0.956205,-1.35869,0.402482,59.1863,53.9605,9.2371,2005,11,4,2005-11,False
2005-11-16,TRENT,57.1256,57.561,55.9445,56.4612,695075,-1.1954,56.4503,61.0182,50.1334,42.0407,-0.942502,-1.27545,0.332948,58.8176,54.083,8.3872,2005,11,4,2005-11,False
2005-11-17,TRENT,57.6422,58.0112,56.4612,57.6313,40829,2.0724,56.4035,60.8558,50.2123,48.0512,-0.827684,-1.1859,0.358213,58.627,54.18,7.8842,2005,11,4,2005-11,False
2005-11-18,TRENT,57.5688,60.0778,57.5688,59.3619,106721,3.0029,56.504,60.7503,50.3008,55.4154,-0.59024,-1.06677,0.476525,59.0643,53.9437,9.0623,2005,11,4,2005-11,False
2005-11-21,TRENT,57.9377,58.6756,57.9377,58.4544,21821,-1.5288,56.5974,60.6389,50.3862,51.308,-0.469876,-0.947388,0.477512,59.3025,53.8923,9.5592,2005,11,4,2005-11,False
2005-11-22,TRENT,56.9857,59.0406,56.9857,58.0338,35403,-0.7195,56.7509,60.5317,50.4698,49.4775,-0.403771,-0.838664,0.434893,59.4138,54.088,9.3844,2005,11,4,2005-11,False
2005-11-23,TRENT,57.7196,58.6717,57.7165,58.2363,49805,0.3489,56.8469,60.383,50.5589,50.3951,-0.331224,-0.737176,0.405952,59.5813,54.1124,9.6203,2005,11,4,2005-11,False
2005-11-24,TRENT,58.742,60.1521,57.9416,59.2141,65963,1.679,56.9967,60.2998,50.6569,54.6756,-0.19261,-0.628263,0.435653,59.9085,54.0848,10.2178,2005,11,4,2005-11,False
2005-11-25,TRENT,59.4213,60.2991,58.9155,59.3509,38146,0.231,57.1909,60.2071,50.7551,55.2573,-0.0709007,-0.516791,0.44589,60.1898,54.192,10.4873,2005,11,4,2005-11,False
