Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2011-04-27,TECHM,123.052,123.672,121.432,121.915,446928,-0.924,121.483,118.891,120.122,51.1866,0.7882,1.06872,-0.280523,128.643,114.324,11.7866,2011,4,2,2011-04,False
2011-04-28,TECHM,122.161,122.161,116.086,116.858,3125556,-4.1484,121.175,119.288,120.05,41.7469,0.299794,0.914937,-0.615143,128.581,113.768,12.2241,2011,4,2,2011-04,False
2011-04-29,TECHM,117.774,118.614,114.982,116.493,597200,-0.3123,121.217,119.463,119.978,41.1572,-0.115385,0.708873,-0.824258,128.499,113.934,12.0163,2011,4,2,2011-04,False
2011-05-02,TECHM,116.425,118.199,115.067,116.646,499900,0.1311,121.304,119.638,119.915,41.5296,-0.427165,0.481665,-0.90883,128.303,114.306,11.5386,2011,5,2,2011-05,False
2011-05-03,TECHM,116.815,117.571,113.26,113.735,436704,-2.4953,121.253,119.737,119.838,36.7565,-0.898759,0.20558,-1.10434,128.464,114.043,11.8935,2011,5,2,2011-05,False
2011-05-04,TECHM,113.71,114.04,111.334,112.768,387024,-0.8506,121.006,119.729,119.754,35.3042,-1.33517,-0.102569,-1.2326,129.022,112.991,13.248,2011,5,2,2011-05,False
2011-05-05,TECHM,112.538,114.202,110.315,111.987,373264,-0.6923,120.651,119.727,119.662,34.132,-1.72415,-0.426885,-1.29726,129.6,111.703,14.8332,2011,5,2,2011-05,False
2011-05-06,TECHM,113.531,114.541,110.315,113.608,454992,1.4473,120.239,119.7,119.587,38.6835,-1.87996,-0.7175,-1.16246,129.7,110.779,15.7359,2011,5,2,2011-05,False
2011-05-09,TECHM,114.685,114.685,112.437,113.116,203004,-0.4332,119.652,119.642,119.512,37.8287,-2.01987,-0.977975,-1.0419,129.36,109.945,16.2263,2011,5,2,2011-05,False
2011-05-10,TECHM,113.659,115.823,112.929,114.592,533236,1.3054,119.015,119.614,119.445,41.9715,-1.98869,-1.18012,-0.808568,128.26,109.769,15.5369,2011,5,2,2011-05,False
2011-05-11,TECHM,114.567,116.238,114.567,115.169,384084,0.5035,118.475,119.695,119.385,43.5545,-1.89556,-1.3232,-0.572352,127.26,109.69,14.8304,2011,5,2,2011-05,False
2011-05-12,TECHM,114.881,116.094,112.725,113.251,381236,-1.6652,117.946,119.782,119.317,39.6801,-1.95398,-1.44936,-0.50462,126.648,109.244,14.7554,2011,5,2,2011-05,False
2011-05-13,TECHM,112.012,115.39,112.012,114.193,317720,0.8317,117.426,119.875,119.262,42.3907,-1.90234,-1.53996,-0.362387,125.688,109.164,14.0717,2011,5,2,2011-05,False
2011-05-16,TECHM,112.869,115.237,112.377,112.895,177136,-1.137,116.857,119.839,119.224,39.7399,-1.94378,-1.62072,-0.32306,124.688,109.026,13.4022,2011,5,2,2011-05,False
2011-05-17,TECHM,116.934,116.934,108.949,110.502,330044,-2.1197,116.394,119.722,119.168,35.352,-2.14499,-1.72558,-0.419414,124.589,108.199,14.0814,2011,5,2,2011-05,False
2011-05-18,TECHM,110.655,113.056,109.535,111.147,514592,0.5836,115.936,119.619,119.128,37.3595,-2.22674,-1.82581,-0.400931,124.233,107.639,14.3131,2011,5,2,2011-05,False
2011-05-19,TECHM,111.512,113.879,111.164,113.175,445080,1.8247,115.453,119.579,119.099,43.3198,-2.10363,-1.88137,-0.222256,123.162,107.744,13.3543,2011,5,2,2011-05,False
2011-05-20,TECHM,114.558,114.558,109.153,109.738,1410272,-3.0367,114.835,119.252,119.052,36.9105,-2.25736,-1.95657,-0.300787,122.279,107.391,12.9647,2011,5,2,2011-05,False
2011-05-23,TECHM,109.127,111.673,108.041,110.51,1036928,0.7037,114.267,118.971,118.991,39.0912,-2.29047,-2.02335,-0.267121,121.166,107.369,12.0746,2011,5,2,2011-05,False
2011-05-24,TECHM,109.738,115.576,109.518,114.244,876628,3.3786,113.827,118.784,118.937,48.3813,-1.99246,-2.01717,0.0247084,119.352,108.302,9.7081,2011,5,2,2011-05,False
2011-05-25,TECHM,114.219,114.388,110.358,111.911,1677304,-2.0426,113.327,118.543,118.88,43.8769,-1.92243,-1.99822,0.0757912,117.386,109.268,7.1632,2011,5,2,2011-05,False
2011-05-26,TECHM,112.097,114.049,110.714,111.554,3027180,-0.3185,113.062,118.268,118.828,43.2151,-1.87409,-1.9734,0.0993081,116.832,109.291,6.6696,2011,5,2,2011-05,False
2011-05-27,TECHM,111.588,112.776,110.315,112.021,639232,0.4184,112.838,118.014,118.775,44.3977,-1.77762,-1.93424,0.156618,116.267,109.41,6.0768,2011,5,2,2011-05,False
2011-05-30,TECHM,113.71,117.443,112.377,116.654,2266872,4.1361,112.838,117.839,118.751,54.5235,-1.31218,-1.80983,0.497646,116.269,109.408,6.0803,2011,5,2,2011-05,False
2011-05-31,TECHM,117.189,117.443,114.176,115.033,1350692,-1.3894,112.903,117.652,118.721,51.023,-1.06187,-1.66024,0.598372,116.452,109.354,6.2868,2011,5,2,2011-05,False
2011-06-01,TECHM,115.381,119.565,113.837,118.784,1854104,3.2605,113.204,117.635,118.712,57.7783,-0.554443,-1.43908,0.884635,117.619,108.789,7.7998,2011,6,2,2011-06,False
2011-06-02,TECHM,117.528,118.275,115.576,116.187,564688,-2.186,113.414,117.551,118.689,52.3908,-0.357709,-1.2228,0.865096,117.982,108.846,8.0554,2011,6,2,2011-06,False
2011-06-03,TECHM,116.255,117.783,115.407,116.586,661536,0.3433,113.563,117.47,118.671,53.114,-0.16768,-1.01178,0.8441,118.347,108.779,8.4247,2011,6,2,2011-06,False
2011-06-06,TECHM,116.586,120.481,116.23,119.565,1928320,2.5547,113.886,117.449,118.662,58.2181,0.220714,-0.765281,0.985995,119.362,108.41,9.6167,2011,6,2,2011-06,False
2011-06-07,TECHM,119.497,121.924,119.497,120.303,1062756,0.6175,114.171,117.358,118.656,59.398,0.58139,-0.495947,1.07734,120.352,107.99,10.8281,2011,6,2,2011-06,False
2011-06-08,TECHM,120.328,120.668,118.487,118.911,331176,-1.1568,114.358,117.236,118.644,56.1775,0.746328,-0.247492,0.99382,120.884,107.833,11.4123,2011,6,2,2011-06,False
2011-06-09,TECHM,118.003,120.456,117.749,118.911,521964,0.0,114.641,117.154,118.635,56.1775,0.867048,-0.0245839,0.891631,121.449,107.833,11.8773,2011,6,2,2011-06,False
2011-06-10,TECHM,134.924,134.924,117.952,118.521,409196,-0.3283,114.858,117.211,118.622,55.2039,0.920609,0.164455,0.756154,121.878,107.838,12.2238,2011,6,2,2011-06,False
2011-06-13,TECHM,118.462,119.726,116.077,118.809,435440,0.2434,115.153,117.289,118.617,55.8135,0.975097,0.326583,0.648513,122.322,107.985,12.4505,2011,6,2,2011-06,False
2011-06-14,TECHM,120.498,120.498,118.971,119.539,388364,0.6143,115.605,117.385,118.625,57.3928,1.06489,0.474245,0.590646,122.678,108.533,12.236,2011,6,2,2011-06,False
2011-06-15,TECHM,120.294,121.126,118.292,118.886,507620,-0.5466,115.992,117.409,118.652,55.4806,1.07098,0.593592,0.477388,122.882,109.102,11.8803,2011,6,2,2011-06,False
2011-06-16,TECHM,118.631,118.631,116.136,117.129,484060,-1.4775,116.19,117.369,118.681,50.6003,0.923426,0.659559,0.263867,122.966,109.414,11.6632,2011,6,2,2011-06,False
2011-06-17,TECHM,117.104,118.105,115.407,117.011,468348,-0.1014,116.554,117.273,118.714,50.2782,0.787822,0.685211,0.102611,122.614,110.493,10.3999,2011,6,2,2011-06,False
2011-06-20,TECHM,116.425,117.494,111.13,113.149,730336,-3.2997,116.686,117.039,118.738,41.1165,0.364598,0.621089,-0.256491,122.29,111.081,9.6061,2011,6,2,2011-06,False
2011-06-21,TECHM,113.031,115.746,111.69,114.626,778432,1.3049,116.705,116.784,118.762,45.2269,0.146641,0.526199,-0.379558,122.277,111.133,9.5489,2011,6,2,2011-06,False
2011-06-22,TECHM,117.053,118.139,114.728,117.545,905464,2.5466,116.986,116.616,118.776,52.3141,0.207071,0.462373,-0.255303,122.088,111.885,8.7211,2011,6,2,2011-06,False
2011-06-23,TECHM,115.585,119.31,115.585,119.115,909264,1.3356,117.364,116.522,118.777,55.6385,0.377289,0.445356,-0.0680678,121.855,112.874,7.6519,2011,6,2,2011-06,False
2011-06-24,TECHM,119.828,120.498,117.104,117.8,898660,-1.1042,117.653,116.386,118.769,52.3459,0.401427,0.436571,-0.0351436,121.374,113.933,6.324,2011,6,2,2011-06,False
2011-06-27,TECHM,117.613,119.93,116.442,118.911,594652,0.9436,117.766,116.278,118.763,54.7814,0.50444,0.450144,0.0542952,121.496,114.037,6.3338,2011,6,2,2011-06,False
2011-06-28,TECHM,115.61,119.565,115.61,118.614,304784,-0.2498,117.945,116.256,118.754,53.9875,0.555707,0.471257,0.0844505,121.46,114.43,5.96,2011,6,2,2011-06,False
2011-06-29,TECHM,120.464,121.686,118.3,120.727,926796,1.7814,118.042,116.264,118.754,58.586,0.758096,0.528625,0.229471,121.757,114.328,6.293,2011,6,2,2011-06,False
2011-06-30,TECHM,120.889,123.689,120.838,122.747,1109504,1.6729,118.37,116.262,118.763,62.4491,1.06914,0.636727,0.432409,122.527,114.214,7.023,2011,6,2,2011-06,False
2011-07-01,TECHM,123.562,124.147,121.236,121.89,549840,-0.6983,118.636,116.258,118.767,59.8957,1.23227,0.755836,0.476436,122.985,114.286,7.3327,2011,7,3,2011-07,False
2011-07-04,TECHM,123.002,124.232,121.533,123.986,665888,1.7196,118.857,116.3,118.762,63.7944,1.51324,0.907318,0.605927,123.812,113.901,8.3388,2011,7,3,2011-07,False
2011-07-05,TECHM,123.086,125.047,122.535,124.682,1041264,0.5612,119.076,116.333,118.774,65.0104,1.77164,1.08018,0.691459,124.649,113.502,9.3606,2011,7,3,2011-07,False
2011-07-06,TECHM,124.554,126.438,123.926,125.844,958156,0.9324,119.422,116.412,118.793,67.0045,2.04664,1.27347,0.773166,125.762,113.082,10.6174,2011,7,3,2011-07,False
2011-07-07,TECHM,125.598,127.287,124.741,125.394,834108,-0.3574,119.746,116.582,118.81,65.4504,2.20289,1.45936,0.743534,126.617,112.876,11.4752,2011,7,3,2011-07,False
2011-07-08,TECHM,125.87,127.287,124.427,124.851,599576,-0.4331,120.063,116.749,118.817,63.5342,2.25688,1.61886,0.638021,127.271,112.855,12.0068,2011,7,3,2011-07,False
2011-07-11,TECHM,125.564,127.1,122.789,126.481,1172740,1.305,120.446,116.946,118.781,66.6854,2.40344,1.77578,0.627659,128.171,112.722,12.8271,2011,7,3,2011-07,False
2011-07-12,TECHM,124.75,127.779,124.062,125.972,1558104,-0.4025,120.768,117.191,118.731,64.801,2.45025,1.91067,0.539581,128.861,112.675,13.4021,2011,7,3,2011-07,False
2011-07-13,TECHM,126.099,126.667,125.021,125.658,915252,-0.2493,121.107,117.449,118.703,63.6071,2.43396,2.01533,0.418631,129.431,112.782,13.7473,2011,7,3,2011-07,False
2011-07-14,TECHM,125.734,128.645,124.987,127.499,768700,1.4655,121.625,117.759,118.681,67.4002,2.54036,2.12034,0.420021,130.195,113.056,14.0917,2011,7,3,2011-07,False
2011-07-15,TECHM,127.117,128.645,125.284,126.464,591248,-0.812,122.098,118.016,118.647,63.3995,2.51218,2.1987,0.313474,130.638,113.557,13.9898,2011,7,3,2011-07,False
2011-07-18,TECHM,128.093,128.093,125.165,125.819,438880,-0.51,122.731,118.27,118.603,60.9714,2.41002,2.24097,0.169056,130.302,115.161,12.3365,2011,7,3,2011-07,False
2011-07-19,TECHM,127.083,127.966,124.792,127.304,1017736,1.1803,123.365,118.524,118.601,64.3563,2.42099,2.27697,0.144014,130.161,116.569,11.0182,2011,7,3,2011-07,False
2011-07-20,TECHM,126.099,128.645,126.099,127.431,759628,0.1,123.859,118.77,118.587,64.6393,2.41214,2.30401,0.108133,130.302,117.417,10.4035,2011,7,3,2011-07,False
2011-07-21,TECHM,127.066,128.984,125.793,127.143,655956,-0.2264,124.261,119.047,118.574,63.41,2.3547,2.31414,0.0405564,130.455,118.067,9.969,2011,7,3,2011-07,False
2011-07-22,TECHM,127.669,128.441,126.557,127.601,562420,0.3604,124.751,119.316,118.563,64.5628,2.31942,2.3152,0.00422358,130.311,119.191,8.9135,2011,7,3,2011-07,False
2011-07-25,TECHM,127.626,132.361,126.616,131.038,1319676,2.6934,125.357,119.678,118.558,71.751,2.53951,2.36006,0.179447,130.88,119.834,8.8119,2011,7,3,2011-07,False
2011-07-26,TECHM,132.03,133.057,130.087,131.776,1526724,0.5634,126.015,120.104,118.569,73.0171,2.74189,2.43643,0.305464,131.286,120.744,8.3657,2011,7,3,2011-07,False
2011-07-27,TECHM,132.098,135.433,131.615,133.965,1202060,1.6614,126.677,120.56,118.588,76.3959,3.04385,2.55791,0.485941,132.453,120.901,9.1187,2011,7,3,2011-07,False
2011-07-28,TECHM,133.235,133.744,131.267,133.117,578136,-0.6334,127.196,120.959,118.602,72.6012,3.17805,2.68194,0.496113,133.336,121.055,9.655,2011,7,3,2011-07,False
2011-07-29,TECHM,133.227,133.566,131.258,131.691,600936,-1.0709,127.686,121.398,118.605,66.6147,3.13326,2.7722,0.361053,133.603,121.768,9.2694,2011,7,3,2011-07,False
2011-08-01,TECHM,131.708,133.227,131.055,132.523,323972,0.6315,128.112,121.838,118.6,68.2589,3.12879,2.84352,0.285269,134.137,122.088,9.4054,2011,8,3,2011-08,False
2011-08-02,TECHM,133.227,133.439,131.708,132.998,518932,0.3586,128.528,122.213,118.606,69.1925,3.12754,2.90033,0.227215,134.702,122.354,9.6069,2011,8,3,2011-08,False
2011-08-03,TECHM,132.378,133.235,130.376,131.207,571076,-1.3462,128.796,122.599,118.624,61.8144,2.94809,2.90988,0.0382115,134.945,122.648,9.548,2011,8,3,2011-08,False
2011-08-04,TECHM,131.958,132.726,130.013,131.941,700236,0.5591,129.124,123.007,118.642,63.5302,2.83242,2.89439,-0.0619689,135.207,123.041,9.4217,2011,8,3,2011-08,False
2011-08-05,TECHM,128.802,131.719,122.839,124.887,591924,-5.3465,129.126,123.264,118.62,43.3552,2.14678,2.74486,-0.598086,135.203,123.048,9.4136,2011,8,3,2011-08,False
2011-08-08,TECHM,119.419,123.684,116.911,121.688,1011696,-2.5613,128.886,123.365,118.589,37.5345,1.32997,2.46188,-1.13192,135.732,122.04,10.6236,2011,8,3,2011-08,False
2011-08-09,TECHM,117.696,125.39,116.723,124.238,1557736,2.0959,128.799,123.549,118.568,43.9914,0.878313,2.14517,-1.26686,135.842,121.757,10.9357,2011,8,3,2011-08,False
2011-08-10,TECHM,125.39,128.119,123.684,125.305,1097468,0.8582,128.782,123.68,118.55,46.4819,0.599499,1.83604,-1.23654,135.859,121.704,10.9913,2011,8,3,2011-08,False
2011-08-11,TECHM,123.684,125.518,122.848,124.11,369608,-0.953,128.612,123.838,118.521,44.1158,0.278962,1.52462,-1.24566,135.975,121.249,11.4501,2011,8,3,2011-08,False
2011-08-12,TECHM,125.39,127.087,124.707,125.91,911216,1.4502,128.584,124.025,118.483,48.3807,0.168225,1.25334,-1.08512,135.986,121.183,11.5118,2011,8,3,2011-08,False
2011-08-16,TECHM,127.915,127.915,122.66,124.255,1073208,-1.3143,128.506,124.118,118.451,44.9816,-0.0524586,0.992182,-1.04464,136.062,120.951,11.7591,2011,8,3,2011-08,False
2011-08-17,TECHM,124.247,126.013,120.954,122.148,988012,-1.6956,128.249,124.155,118.427,41.0292,-0.392834,0.715179,-1.10801,136.312,120.185,12.5741,2011,8,3,2011-08,False
2011-08-18,TECHM,122.319,122.319,111.896,112.714,1456532,-7.7235,127.513,124.031,118.372,28.8186,-1.40761,0.290621,-1.69823,138.161,116.864,16.7021,2011,8,3,2011-08,False
2011-08-19,TECHM,109.209,113.798,106.104,108.842,1544208,-3.4357,126.598,123.83,118.292,25.468,-2.49555,-0.266613,-2.22893,140.134,113.061,21.3847,2011,8,3,2011-08,False
2011-08-22,TECHM,108.048,110.718,106.462,108.646,616312,-0.1803,125.65,123.632,118.22,25.3074,-3.33513,-0.880316,-2.45481,141.369,109.931,25.0201,2011,8,3,2011-08,False
2011-08-23,TECHM,108.671,114.207,106.624,112.748,1124144,3.7764,124.735,123.511,118.163,34.5927,-3.62762,-1.42978,-2.19784,141.243,108.228,26.4678,2011,8,3,2011-08,False
2011-08-24,TECHM,112.595,114.13,110.548,111.392,626024,-1.2029,123.716,123.348,118.084,33.1267,-3.92363,-1.92855,-1.99508,140.897,106.536,27.7739,2011,8,3,2011-08,False
2011-08-25,TECHM,113.866,113.866,103.894,105.524,925320,-5.2684,122.294,123.081,117.976,27.6637,-4.57898,-2.45863,-2.12035,140.576,104.013,29.8977,2011,8,3,2011-08,False
2011-08-26,TECHM,104.918,106.846,102.7,104.5,693596,-0.97,120.863,122.828,117.859,26.8325,-5.12191,-2.99129,-2.13062,140.036,101.691,31.7265,2011,8,3,2011-08,False
2011-08-29,TECHM,105.089,109.285,105.089,108.449,447732,3.7793,119.701,122.657,117.761,34.9532,-5.17386,-3.4278,-1.74606,138.928,100.474,32.1248,2011,8,3,2011-08,False
2011-08-30,TECHM,111.546,112.424,108.176,110.684,575272,2.0607,118.609,122.608,117.687,39.074,-4.97732,-3.73771,-1.23961,137.242,99.977,31.418,2011,8,3,2011-08,False
2011-09-02,TECHM,113.712,113.712,107.17,108.39,417008,-2.0731,117.379,122.483,117.611,36.5161,-4.94966,-3.9801,-0.969562,135.245,99.513,30.4415,2011,9,3,2011-09,False
2011-09-05,TECHM,106.095,118.054,106.095,115.717,1626736,6.7601,116.604,122.447,117.576,48.1815,-4.28707,-4.04149,-0.24558,133.248,99.9614,28.5462,2011,9,3,2011-09,False
2011-09-06,TECHM,115.162,116.169,111.085,112.825,1842324,-2.4989,115.649,122.321,117.553,44.6913,-3.94977,-4.02315,0.0733808,130.703,100.594,26.0347,2011,9,3,2011-09,False
2011-09-07,TECHM,114.079,118.361,113.149,117.756,1800120,4.3698,115.292,122.32,117.561,51.1842,-3.24719,-3.86795,0.620768,129.751,100.833,25.0827,2011,9,3,2011-09,False
2011-09-08,TECHM,117.585,119.351,116.101,116.979,870140,-0.6592,115.057,122.281,117.569,50.1853,-2.72165,-3.63869,0.917044,129.228,100.885,24.6334,2011,9,3,2011-09,False
2011-09-09,TECHM,117.883,118.387,111.93,113.354,544312,-3.099,114.512,122.176,117.556,45.6996,-2.56808,-3.42457,0.856492,128.019,101.006,23.5904,2011,9,3,2011-09,False
2011-09-12,TECHM,111.085,111.742,106.726,107.588,794628,-5.0869,113.627,121.913,117.522,39.6317,-2.87847,-3.31535,0.436877,126.461,100.793,22.5896,2011,9,3,2011-09,False
2011-09-13,TECHM,108.833,110.718,107.255,107.605,624360,0.0158,112.801,121.611,117.495,39.6572,-3.0875,-3.26978,0.182281,124.898,100.704,21.4483,2011,9,3,2011-09,False
2011-09-14,TECHM,108.688,109.49,105.43,107.187,981004,-0.3884,111.865,121.316,117.501,39.2196,-3.24942,-3.26571,0.0162863,122.5,101.23,19.0142,2011,9,3,2011-09,False
2011-09-15,TECHM,108.151,109.183,106.803,108.535,587452,1.2574,111.079,121.007,117.514,41.4626,-3.23174,-3.25892,0.027172,120.052,102.106,16.1566,2011,9,3,2011-09,False
2011-09-16,TECHM,109.499,112.083,107.682,110.966,1122624,2.2398,110.52,120.733,117.533,45.3782,-2.98714,-3.20456,0.217422,117.828,103.212,13.2253,2011,9,3,2011-09,False
2011-09-19,TECHM,110.88,110.88,107.477,108.373,359868,-2.3368,110.303,120.384,117.532,42.1402,-2.96831,-3.15731,0.189001,117.595,103.011,13.2213,2011,9,3,2011-09,False
2011-09-20,TECHM,108.151,111.213,108.142,110.565,513200,2.0228,110.389,120.087,117.515,45.6697,-2.74485,-3.07482,0.329965,117.649,103.129,13.1529,2011,9,3,2011-09,False
2011-09-21,TECHM,112.407,112.407,110.01,110.915,442736,0.3163,110.503,119.808,117.496,46.2332,-2.5106,-2.96198,0.451374,117.718,103.287,13.0599,2011,9,3,2011-09,False
2011-09-22,TECHM,109.362,110.548,106.624,107.033,412420,-3.4992,110.217,119.419,117.464,41.1345,-2.60807,-2.89119,0.283127,117.51,102.923,13.2348,2011,9,3,2011-09,False
2011-09-23,TECHM,105.95,108.492,105.771,106.803,747072,-0.2152,109.987,119.036,117.433,40.8466,-2.67308,-2.84757,0.174492,117.413,102.562,13.5022,2011,9,3,2011-09,False
2011-09-26,TECHM,108.492,108.552,102.359,103.033,935860,-3.5301,109.863,118.584,117.378,36.3605,-2.99431,-2.87692,-0.117392,117.677,102.049,14.2249,2011,9,3,2011-09,False
2011-09-27,TECHM,103.033,105.234,103.033,104.142,805752,1.0763,109.845,118.116,117.336,38.5,-3.1234,-2.92622,-0.197188,117.712,101.978,14.3242,2011,9,3,2011-09,False
2011-09-28,TECHM,105.6,110.642,98.2818,99.22,1999128,-4.726,109.383,117.572,117.288,33.1699,-3.58157,-3.05729,-0.524285,118.568,100.199,16.7929,2011,9,3,2011-09,False
2011-09-29,TECHM,98.9471,98.9471,94.8869,97.5226,1527560,-1.7108,108.725,117.006,117.231,31.5477,-4.03513,-3.25286,-0.782272,119.298,98.1523,19.449,2011,9,3,2011-09,False
2011-09-30,TECHM,97.4117,98.8618,94.776,97.9491,935264,0.4373,108.203,116.419,117.17,32.4417,-4.31047,-3.46438,-0.846093,119.825,96.5816,21.4814,2011,9,3,2011-09,False
2011-10-03,TECHM,94.8954,97.0193,94.0509,94.4774,460588,-3.5444,107.141,115.759,117.071,29.1091,-4.75402,-3.72231,-1.03171,119.715,94.5678,23.471,2011,10,4,2011-10,False
2011-10-04,TECHM,94.3409,95.4839,91.8843,93.3173,557076,-1.2279,106.166,115.083,116.972,28.0714,-5.13989,-4.00582,-1.13407,119.86,92.4722,25.797,2011,10,4,2011-10,False
2011-10-05,TECHM,93.9059,95.1939,90.366,90.7498,526764,-2.7514,104.816,114.346,116.857,25.873,-5.58845,-4.32235,-1.2661,119.014,90.6171,27.0924,2011,10,4,2011-10,False
2011-10-07,TECHM,91.4578,96.4563,91.2872,96.0554,1075156,5.8464,103.769,113.646,116.775,36.8745,-5.45297,-4.54847,-0.904494,117.26,90.2788,26.0012,2011,10,4,2011-10,False
2011-10-10,TECHM,94.0253,98.6912,94.0253,98.2817,604852,2.3177,103.016,112.976,116.673,40.8421,-5.10708,-4.66019,-0.446884,115.923,90.1082,25.0595,2011,10,4,2011-10,False
2011-10-11,TECHM,98.2817,100.482,96.8999,98.0429,922556,-0.243,102.539,112.258,116.571,40.5477,-4.79693,-4.68754,-0.109391,115.44,89.6369,25.1645,2011,10,4,2011-10,False
2011-10-12,TECHM,98.6059,101.472,98.6059,99.7489,924392,1.74,102.146,111.591,116.488,43.6713,-4.36319,-4.62267,0.259484,114.875,89.4164,24.924,2011,10,4,2011-10,False
2011-10-13,TECHM,98.1367,104.372,98.1367,103.289,937976,3.5488,101.951,111.023,116.42,49.59,-3.69125,-4.43639,0.74514,114.473,89.4288,24.565,2011,10,4,2011-10,False
2011-10-14,TECHM,104.312,104.918,100.653,101.489,1234680,-1.7425,101.599,110.402,116.338,46.8922,-3.26631,-4.20237,0.936063,113.731,89.466,23.8834,2011,10,4,2011-10,False
2011-10-17,TECHM,102.188,102.342,98.7765,99.6892,570076,-1.7734,101.035,109.736,116.248,44.2969,-3.03973,-3.96984,0.930112,112.355,89.7141,22.4094,2011,10,4,2011-10,False
2011-10-18,TECHM,99.4503,100.312,96.3966,97.0875,389948,-2.6098,100.471,109.053,116.143,40.7833,-3.03511,-3.7829,0.747786,111.368,89.5728,21.6934,2011,10,4,2011-10,False
2011-10-19,TECHM,97.5908,99.0324,97.2411,98.6315,413492,1.5903,99.8739,108.387,116.043,43.6404,-2.87374,-3.60106,0.727326,109.698,90.0493,19.674,2011,10,4,2011-10,False
2011-10-20,TECHM,97.6676,97.8723,95.8763,97.1899,366812,-1.4616,99.1876,107.833,115.932,41.6211,-2.82956,-3.44676,0.617206,107.578,90.7976,16.9176,2011,10,4,2011-10,False
2011-10-21,TECHM,97.4373,100.457,97.0193,97.514,527632,0.3335,98.7117,107.35,115.816,42.268,-2.73684,-3.30478,0.56794,106.266,91.1572,15.3061,2011,10,4,2011-10,False
2011-10-24,TECHM,100.457,100.457,95.7057,96.0384,503832,-1.5133,98.1734,106.786,115.664,40.0902,-2.75072,-3.19397,0.443245,104.774,91.5726,13.4473,2011,10,4,2011-10,False
2011-10-25,TECHM,97.2411,97.2411,93.9997,95.6716,766408,-0.3819,97.8054,106.193,115.525,39.5448,-2.75951,-3.10708,0.347563,104.078,91.5327,12.8269,2011,10,4,2011-10,False
2011-10-28,TECHM,97.4117,101.762,97.4117,100.227,976560,4.7611,97.6096,105.715,115.406,48.8508,-2.37159,-2.95998,0.588388,103.263,91.9557,11.5847,2011,10,4,2011-10,False
2011-10-31,TECHM,100.653,101.165,98.9641,99.8854,489576,-0.3405,97.6429,105.195,115.305,48.2516,-2.06786,-2.78155,0.713697,103.344,91.9414,11.6781,2011,10,4,2011-10,False
2011-11-01,TECHM,98.9812,101.651,98.9471,100.926,673816,1.0419,97.813,104.728,115.222,50.2556,-1.72331,-2.56991,0.846596,103.7,91.9265,12.0362,2011,11,4,2011-11,False
2011-11-02,TECHM,99.1177,106.94,97.642,106.129,1834824,5.1555,98.222,104.408,115.174,58.8387,-1.01865,-2.25965,1.241,105.186,91.2577,14.1809,2011,11,4,2011-11,False
2011-11-03,TECHM,106.283,107.869,105.481,105.967,1094420,-0.1527,98.7965,104.273,115.113,58.5001,-0.467887,-1.9013,1.43341,106.332,91.2606,15.2554,2011,11,4,2011-11,False
2011-11-04,TECHM,107.426,108.057,105.43,107.144,552056,1.1108,99.4879,104.239,115.067,60.2876,0.0628569,-1.50847,1.57133,107.433,91.5426,15.9724,2011,11,4,2011-11,False
2011-11-08,TECHM,107.827,108.159,103.86,105.046,567700,-1.9584,100.203,104.167,115.017,55.6834,0.310575,-1.14466,1.45524,107.372,93.0329,14.3105,2011,11,4,2011-11,False
2011-11-09,TECHM,104.918,105.566,102.154,102.683,459956,-2.2493,100.534,103.966,114.943,50.9636,0.312633,-0.853202,1.16583,107.507,93.5614,13.8712,2011,11,4,2011-11,False
2011-11-11,TECHM,103.178,104.918,100.994,101.907,830444,-0.756,100.715,103.776,114.865,49.4798,0.248759,-0.63281,0.881569,107.63,93.801,13.7304,2011,11,4,2011-11,False
2011-11-14,TECHM,102.658,105.498,102.649,104.219,872488,2.2684,101.024,103.75,114.801,53.7942,0.380284,-0.430191,0.810475,107.987,94.0609,13.7853,2011,11,4,2011-11,False
2011-11-15,TECHM,104.065,106.402,101.643,105.404,2549496,1.1377,101.307,103.768,114.738,55.8756,0.573581,-0.229437,0.803017,108.507,94.1064,14.2152,2011,11,4,2011-11,False
2011-11-16,TECHM,104.406,105.566,102.078,103.681,903292,-1.6347,101.327,103.673,114.67,52.1958,0.581035,-0.0673422,0.648378,108.552,94.1012,14.2614,2011,11,4,2011-11,False
2011-11-17,TECHM,103.553,104.909,101.702,102.112,312108,-1.5138,101.358,103.501,114.59,49.0284,0.455051,0.0371364,0.417914,108.591,94.124,14.2734,2011,11,4,2011-11,False
2011-11-18,TECHM,101.506,103.212,100.448,102.188,452960,0.0752,101.483,103.377,114.514,49.1909,0.357284,0.101166,0.256118,108.681,94.2841,14.1867,2011,11,4,2011-11,False
2011-11-21,TECHM,101.284,103.178,98.6485,99.3395,370880,-2.788,101.595,103.05,114.437,43.6344,0.049345,0.0908018,-0.0414568,108.571,94.6191,13.7331,2011,11,4,2011-11,False
